973688e08c2d49738945b221ddcfd1b01e1f5939,2013-12-18 22:45:07,5725,2768
fab3255b207d1585bfb0177b57fe97408299942d,2013-12-18 17:03:12,5725,2768
bae438102b926193951aa384f87d9017824c0c52,2013-12-17 20:07:18,5723,2768
3b66bbd08b396fdff334ab14e0de7c620f67522a,2013-12-17 20:05:03,5722,2767
b1452801c473b79088f45893789c39ab0c03eca4,2013-12-17 20:04:13,5654,2699
5ab7a3ed6885fdbf4b458d72d65d488cf9eedf48,2013-12-16 19:35:58,5654,2699
4c1d05b37b1791e9db11d87ef754b2e0cf3ed07c,2013-12-16 19:17:57,5654,2699
cf1c39add45fd87289eef3998981c075ef9df066,2013-12-11 03:30:15,5651,2699
ac702cf1b80d689d985a4052485a5397168a73ee,2013-11-21 20:50:48,5651,2699
9de7cfe0dc7f9ff0411b2ded4b0d808659d14625,2013-11-21 20:49:08,5650,2699
9776b8628fd159fe6dd9cdffec4cca5a0ce1a885,2013-11-21 19:14:52,5763,2750
d5fde4d68737234b1bed0f1a4d88b30301d1f9e4,2013-11-21 19:02:35,5763,2750
973decbaf2a76a022045463ebb81ec84ad281317,2013-11-21 18:54:20,5762,2750
d7f4bf671e8d551f9c9b3efe90af844bd51b5393,2013-10-25 16:11:47,5749,2750
e9a79a09687eaef520685a2cf9ba193209de67e9,2013-10-25 16:04:41,5749,2750
99d4773d010490576a18233bd274c9e209f2de1c,2013-10-25 15:37:31,5600,2750
8b40e01205404fcf4512351b5ac9bb7680b6280e,2013-10-10 18:14:49,5600,2750
46ed17b767e531ecae153cb55322e630eed4fe53,2013-10-08 20:51:02,5594,2746
92b7c98cce523186261f607e23731fa136569a0b,2013-10-08 20:34:45,5582,2734
6347c43e7ca92e12cbb4fd6708cba131cb8d0ec5,2013-10-01 20:36:24,5580,2734
0a4e6e38867cde1c396eb99820436027dccf8023,2013-09-30 15:06:27,5576,2734
23b04a11f3acd646c3d81fd929f606aa019ac49e,2013-09-26 18:02:05,5603,2735
1d4cc6b31785086de484d45db149dd7fea67d4c7,2013-09-19 20:24:46,5747,2735
1669e81afc3a69382cd10004b08e82b99c39bbe8,2013-09-19 20:21:24,5747,2735
e59fb9705a1f79cdcc459c184d6b7bcb6e04569d,2013-09-19 19:55:28,5746,2735
f4d0d81333f18e8358b4f8d6ead7ecffee2a84e9,2013-09-18 22:13:17,5747,2735
08a3af53ffe9a0fcb15102088f7407120bd5a397,2013-09-18 22:03:28,5744,2732
3284f2e4df251f81a3828143981d126690c8e404,2013-09-18 21:04:33,5744,2732
4866ea90b414f051e014f7e89397e4cab8578270,2013-09-18 20:29:45,5744,2732
2916e88862a97d4cefba71585a72de8cc4951982,2013-09-18 18:27:29,5739,2732
2a21d2d39681b8aa1e9a86c2f54e7ae58eccd87e,2013-09-18 18:27:03,5739,2732
600ce5444ba29894753ecd01ad2e951b5fa4f2fa,2013-09-18 18:16:44,5596,2732
19c8d33635a46eca18cd16a530794269c4260a18,2013-09-18 14:36:24,5596,2732
71e631c054cb073dc9d81b911694b4e62eb9dc98,2013-04-14 14:22:01,5579,2732
e4f1e1710f7f2b23f03004c66b46a46e33a56b63,2013-04-07 23:55:39,5576,2732
aefe8776aba28bc0c57e84cc7a5c14093219cfad,2013-03-15 06:27:10,5568,2732
f12075df01e913e7cc8efafe779c2b1563e7a2d6,2013-03-14 22:21:29,5568,2732
c5cb63483aa5d0f933b914a1872b8c2366203a2e,2013-03-13 14:16:48,5567,2732
5a1a8f8768614d0da44c730b287abf4ff4e29be5,2013-03-12 21:31:34,5545,2732
25728e1744836b42927962a005fe1ce15f55640f,2013-03-12 21:20:52,5545,2732
938ccbc409d439748bc9bdc261d5f7402ee9ba19,2013-03-12 21:11:07,5545,2732
a039029dc23cc513febe05507430d3e384272ce0,2013-03-12 20:28:17,5538,2732
5867335195b6e21b23fc73d911997ae0463770d6,2013-03-12 20:03:31,5390,2627
36b5556a36fdaa4aea09b81d58653a6ab0f54ee8,2013-03-12 19:54:02,5390,2627
0191ca3192cbaf0c5f730a252aa4b2fcfe566cc3,2013-03-12 19:49:24,5368,2613
38cc237dca754fee67a8d0a26e88c0abd2ca5ec1,2013-03-12 19:22:58,5368,2613
96b0f6e3aac589cfb5f10bfddfcc0d7828ed4caa,2013-03-12 19:19:01,5368,2613
6fe639fff7e9c37801ae755fb88bb1285e8afec7,2013-03-12 17:54:53,5369,2613
a52d751817b37124022a31e8fba8f5f83a1d29ac,2013-03-12 17:07:34,5369,2613
a54c57f81087ac25352d960b69899da6588dd523,2013-03-12 16:48:02,5358,2608
cb356f010c0f66bc4e24d1d285757d28c17ce93c,2013-03-12 16:43:09,5358,2608
c6f83ca060e46a0e94160cd64e57cc80aa23917d,2013-03-12 16:23:30,5317,2571
6e37eb08ff11abf9f039d574ee4720205d903c3d,2013-03-12 16:21:29,5317,2571
09a70bd0aff4640ed39677c071e440f211a40afb,2013-03-12 16:20:01,5316,2571
fc956fa002eb0b6b2e9fc07abbe3415067f7f36c,2013-02-18 16:50:07,5316,2571
bfcbf136488dadd351a671a62a4520fe6f767e3a,2013-02-18 15:36:52,5316,2571
44846088c630e790dac57abc36535b9194e13843,2013-02-18 15:36:39,5316,2571
216d1de1b6d5d7be737bb5f4235b638c99d62a4a,2013-02-18 15:36:15,5316,2571
8cf0d5924ae1fdd478988b7c746a56a9ec660ba2,2013-02-14 01:08:47,5349,2571
c7b11eb8c46baca825ff5bd0a8d9877fb2d94a78,2013-02-14 01:07:56,5349,2571
9b49c5a9408f326c0b2901aa7cf982a1bd54037f,2013-02-12 16:24:27,5321,2552
6c23da38d665e65f5600b51501bee081ba0b41eb,2013-01-23 18:49:33,5323,2552
2f8d3b1ebcd34c45350fac33d4d27744c14ba13b,2013-01-21 21:33:15,5323,2552
9542c0817f32122ac0cf685329dbd6a5f97e7abb,2013-01-21 20:23:32,5323,2552
2555495cded7884c1fcc9c9984d634c0d244bd89,2013-01-21 19:19:31,5320,2552
e2cc850d5fd119afa64e0d72d59d3b30919ceef1,2013-01-18 15:51:32,5312,2544
2384868e7075857288e7457c0376895e3a505ec4,2013-01-16 14:08:04,5312,2544
2943060eaa7107fea77f4507437c5f087995eafa,2013-01-09 18:32:29,5312,2544
b489db0d551fb210018336fff488e5691282a282,2013-01-09 18:29:54,5312,2544
bc9905c79c3022dc0b4e6ab88009f6680aa81ef6,2013-01-09 16:41:38,5310,2544
0ce2b8bf5de8bb70b19adf0dc7930029e483565e,2013-01-09 16:40:54,5310,2544
bacc8b530a2fefad08ca57c4a7ff0b2f1132297d,2013-01-08 19:15:05,5308,2544
b60907b7b07065a41325cd8a185d1a478b69f25a,2013-01-08 19:12:27,5300,2540
6571a0c6424ea4346ce79444b1a2db1e908f2f4d,2013-01-07 22:25:44,5326,2550
0d59f5c7e6c8b45691de40645290a20166a43386,2013-01-04 19:32:23,5369,2572
52afae9aac4da1d54261c1797e3a9b0d65f40113,2013-01-04 19:29:22,5353,2554
549d1834f1925c3e0a6ecbfcbad18bb61556e27f,2013-01-04 18:14:40,5352,2554
e17a652f39aa8405933aa762a7937b4cbfac1206,2013-01-04 18:13:34,5334,2543
2d2e9df154a26145ea448af05781fa963a77b860,2013-01-03 21:18:44,5314,2532
cfd0e35b76cfd8c10109a608b36d4f815016161a,2013-01-03 19:01:32,5343,2532
e77825d89402abd935e10d7c6ef80570380a94af,2013-01-03 13:16:53,5325,2532
43d56644a9605f5d8f74b0c93171b0315f74d36e,2013-01-02 18:00:06,5186,2408
1f1be988e930f880d94e81a31ce9d5959d0af885,2013-01-02 17:35:52,5146,2373
f9071ef0eefa80222444f23fd7998043425c0958,2013-01-02 14:06:19,5025,2262
14b824ede30f3d9e0b0863dadfc8159e9aa26f88,2012-12-31 16:47:02,5010,2253
6652590502c44912288a45818c25511a4dd15e5e,2012-12-31 15:46:51,5006,2253
d5cccf6861190c2796ad82623c16162e16555bea,2012-12-28 17:02:26,4965,2212
e573e9942fc3bf4bf2ac36f8d9236bae39b30aaf,2012-12-21 17:23:19,4962,2212
ead4eb8f8ed778c6a637577ba812df806b455fe9,2012-12-19 19:10:22,4962,2212
9a03fe6b14c16798feb8e7e58a881ff4bb3fac2d,2012-12-17 22:18:31,4962,2212
dfc0ae9d182161b4eca736dc3a1b79e0fc7b0028,2012-12-17 16:33:29,4962,2212
2fc507884684ce12b11b4bf4fc7758c9854b14ec,2012-12-14 21:17:19,4962,2212
bfefd1129cb5a6a9de590ec95bb955a77fbb345f,2012-12-14 21:10:36,4958,2208
9413f44b4c5a2a384dbbfdd15e2e354ea6fc64e4,2012-12-14 19:58:03,4933,2187
f63e3c422de420f59d762a2e2e6c07c6ad664ca2,2012-12-14 18:58:33,4933,2187
1acb39f074a8530efa1637fb275e09279622fdbb,2012-12-14 18:27:55,4926,2187
478ea7f1a8b12bb329bf54a73490884d63c6bfa1,2012-12-14 18:11:30,4924,2187
54e3efd987f700bc2d7bc4d412b23928948edf24,2012-12-13 21:32:29,4885,2153
98fc97692a1a377185677719b869e77d0748b9bd,2012-12-13 16:27:06,4895,2153
527a07d380dacd6dcca6c9566b3a28a87c3b1b97,2012-12-12 23:08:42,4894,2153
0693ffe8b3aac48abbe05d887669d868877c5425,2012-12-12 23:08:38,4894,2153
65d025ebd9a1bfeb5b5069e2fbbb4b8a658a3718,2012-12-12 20:56:16,4977,2153
aa5d520f5ee90d274ea6053cb573b9cdab4337d7,2012-12-12 18:40:09,4977,2153
e0af844eebcad1df120855069214a4f3a5fc905d,2012-12-12 18:39:54,4992,2153
b0bd0751ceb1a8a3237c12ba16d985c79c1aeeca,2012-12-11 21:30:55,4992,2153
40657c3686d232dad04cbab593b3a34adb760100,2012-12-11 20:28:32,5012,2167
f7639f18656f6a9dbdf5f8c95a985ff699e14968,2012-12-11 20:05:46,5041,2167
ac2facc1bc63da1af4c964cd37c3020e6ace1bb0,2012-12-11 19:05:25,5049,2167
16d6c4725886ca24ccf759abd750b87a11700400,2012-12-10 22:29:49,5091,2185
cfff2d6eaf2fe436de10e6ff1a6cee0fc7f1ac59,2012-12-10 21:48:01,5105,2185
dcebfe1ac1b237b56d652b9e43021451cf916aef,2012-12-10 20:51:42,5175,2185
e566961c42dd67ab49028a7a485096a5c9f08e2d,2012-12-10 19:14:07,5175,2185
a5a4636ca91fcbeb561fba0277fd012128f54b3f,2012-12-10 18:06:40,7531,2185
46c0dd4dd3a6a25d1d8402d1d44b2c2ec9dcd80c,2012-12-10 17:58:20,7531,2185
1f262697ecffcd6c006b8277d579f2264630febc,2012-12-07 21:39:03,7443,2117
49a6cc50eb3a9e21037fe65f680d1f8357112d86,2012-12-07 20:45:33,7443,2117
4cc2cc55b225bff615f5ea247258663c43101081,2012-12-07 18:36:40,7595,2117
e4b110a37f26da38678c38c017d01aeaccd7c838,2012-12-07 18:24:29,7596,2117
3f5ea3d18efbd6662650fdc439e8d93fea5fdb44,2012-12-07 18:24:29,7802,2117
ac9c73240ce6202ef4ddfef1634fbdaaad28b4f3,2012-12-07 17:21:49,7923,2117
b58eca0d2a8d01431a86b8b4f02e9c5f761ad7c2,2012-12-07 17:20:01,7926,2117
1f77fef26c564fe74e0b9860f055703649156113,2012-11-23 20:13:06,7922,2117
e81b88ff856137e3bc0c4478e0d979c0f7c999e3,2012-11-23 20:12:37,7934,2117
2407a5166d9b2f6a7356681674f19cfcf00fd65c,2012-11-19 21:11:35,7934,2117
57a78021006e0ea5d6407a1526f37dcc05b6fcd0,2012-11-19 17:56:58,7934,2117
5ceda4c45eeb045074137f416fd636d3faad7600,2012-11-19 16:22:22,7945,2117
07485479d7cc7524ecd1b79357906a74a3e8e130,2012-11-19 16:17:06,7945,2117
108257ce85ad5362c2f7e71f2bf70d8edc177690,2012-11-19 16:17:06,7945,2117
5d6cb51db7f67c33b2efdafb0415a10d0f1f51cf,2012-11-19 16:15:12,7959,2131
a239982b21b554a74bf92343dabffe972689af65,2012-11-15 17:33:00,7881,2066
79eb03a7f3806ffcc900fbab1a73452c38b21926,2012-11-14 20:23:46,7836,2033
8f170dbf6b03bedb09bd0fbff4129358bd49c82c,2012-11-14 17:26:18,7836,2033
bd8baa113b92d0e8267cf132e181011e0711801e,2012-11-14 17:25:45,7812,2033
ab962f15664cf4b4808404194bebbb90216d1480,2012-11-14 17:22:30,7773,2033
6255d9af45cb7c8ef608fc701cba3bf482cdb666,2012-11-14 14:06:03,7744,2004
fefa52bf827cab33a365bca546d565b6bc90d67c,2012-11-13 23:42:18,7724,1990
8967734eedeebf4b4eb5697eb145c80cb152de82,2012-11-13 22:18:55,7721,1990
82674676c3f7b7b4e4c7d191b44a61eeb2c55e27,2012-11-13 19:36:09,7539,1824
1faf5ff7ab3bfda2a923754b154de353f3e89545,2012-11-13 19:34:30,7532,1824
3eff3f853979f526d9305e3cb9a0a0cd7d63dd62,2012-11-05 02:37:20,7532,1824
1d6bc1983c5bdd1b1f72df2d2c43634ae105e30d,2012-11-04 21:48:22,7533,1824
42b55e31394a32db1afc01889e27a7c4cdf5e076,2012-11-02 21:57:42,7532,1824
566e8f6b407710ed14f88a4ba31f08d903b3155a,2012-11-02 21:54:00,7532,1824
9b59249fc16d14a6d93df94ec35362df827afb52,2012-11-02 21:51:09,7531,1824
01e23a838b369b3957b827b6a635686c5611b184,2012-11-02 21:48:14,7544,1824
0d5f92dc59faae52e1c5f31a778d18bd9eab08a4,2012-11-02 21:13:38,7544,1824
1b32b091b81073a63cd5048b47e13e2834c8da0a,2012-11-02 13:22:13,7544,1824
fbcaf00bd4f38491aeaaeb236bbc59b4f5857b6e,2012-11-01 22:09:15,7544,1824
e8f3c04c7c0b0a53157c8e3bf53d98108e1469c9,2012-11-01 22:07:46,7545,1824
fc57ad530b6ef260019edb18e03201669721cc6f,2012-11-01 21:50:59,7543,1824
d7e455ed6aea334af92478711b7a7b1db57ee00f,2012-11-01 20:18:15,7532,1824
4ede594db0248e93c7d0e6db723866d80fb84a97,2012-10-26 17:40:02,7542,1824
875ca76020d5e9d0fec47e2ce6cc2405358c905e,2012-10-26 17:35:57,7550,1827
eff3e5349e5d4884557bc5039a5a54943d0cc32e,2012-10-26 17:33:27,7550,1827
32915c8447c14c46a6309f663c5cdad60ddbed6b,2012-10-26 17:13:37,7550,1826
e3a1b33864eb20983b83dcfbb83c71bed4848730,2012-10-26 17:11:52,7550,1826
826445aa33d0c9ad232eb3c179f1a01973c79d9d,2012-10-25 14:45:58,7548,1824
9dc828ac025fafb2ab38559ef52f737df03291fc,2012-10-25 14:45:58,7474,1824
31be1542db87eadebbf546c8b994a863c56f6847,2012-10-24 14:51:36,7488,1824
a3fa2ecdc0764d164b79ab3f9c98eca78765ecf3,2012-10-21 17:35:08,7486,1824
3b659c11d459301574f46e163d410ba39cf44fcd,2012-10-18 16:21:45,8413,1824
70c325c86b920ce39981f336bd4fb2d19c1d7ede,2012-10-18 15:31:21,8420,1824
556d35136cf87ca3674d42688a47df2f55b1ce1d,2012-10-18 14:57:31,8367,1802
2b4f3b2c9b19c6b70609619cdd093c345f4bfc8d,2012-10-18 13:28:34,8373,1802
21dee66f948d9ad026730736497a3db2324759b3,2012-10-18 12:39:55,8372,1801
c9d76db39bd7043dcf5268b82bb47f74c23d328c,2012-10-18 12:36:42,8373,1802
1d5af494ad58f70f80d2f327020e2913dbd80228,2012-10-18 12:29:12,8370,1802
86ec5a3c5484dffa8924c10a4b2d4e2891695db0,2012-10-17 19:25:55,8370,1802
bcb41c762122c955d2d2c76ee118fba58cb5701a,2012-10-16 20:51:56,8371,1802
9b8c7307c58a5c8918b2d8ec8b61f89957ae6c68,2012-10-16 17:54:04,8455,1802
ef8fa654d8d87684ca0f6925dca6d24c874bd708,2012-10-16 17:11:01,8489,1802
86c4a328188c7173337ab0388f9c54555a0ab522,2012-10-16 15:47:19,8496,1802
aa47fcc048bbdc5918d4738cbd7d54401274b37f,2012-10-16 14:45:17,8496,1802
0060e66680d7f0b6c8e2389582f9277187e9159c,2012-10-16 14:42:33,8496,1802
36407ff316f28f7ba2ab34372610307b15595d4e,2012-10-16 14:34:23,8493,1802
67064b63bec20db5260bcb02b87e0b628c32362e,2012-10-16 14:08:28,8490,1802
3ebb2a7335d016e026372867b6c088d5097f1d62,2012-10-16 14:06:41,8490,1802
9c33cccfec7555f6eefecd24cdde3602dea9a1ec,2012-10-15 18:05:45,8515,1802
4a0328bfed8543f9f7c4455be01e6a4c1c8455c4,2012-10-08 23:10:44,8515,1802
1496426e15ca36f79b2ea8832dbe57c808d64cb6,2012-10-03 21:29:22,9057,1802
76038272992575e84fab38a86907e05ab7299b56,2012-10-03 21:08:51,9354,1886
251f9148662eb576138a03f60e4b6225a79ba414,2012-10-03 21:04:51,9753,1886
7026404de24607bff84dbf089233f5f70aca2e2f,2012-10-03 19:55:01,9750,1886
c71ff10972c3ed12ce3347ad8803804c0fa94e77,2012-10-03 11:59:41,23692,1933
9516bf8db6fce4fb079f06bcd7405f0e9cde2dac,2012-10-03 11:59:21,23692,1933
0d9e0f2878c14e00be3f05a0c1590373ea859492,2012-10-03 11:40:13,23692,1933
8b5b7c6af1fe7d4a2c62cee940d798664b53c7af,2012-10-02 23:31:48,23690,1933
4baaa8bdc3a03ba0b6677fe46c3aa8e74898db3b,2012-10-02 23:26:11,23688,1933
121295737cb6a4e2492d81dfd03f7915d1b209f2,2012-10-02 20:48:34,23679,1933
2c331894b5983c1c6eb6cbb03e00ecbf79187dfe,2012-10-02 20:09:02,23666,1933
ffee978217ec33a4cfff645a594c223b460718e1,2012-10-02 20:08:20,23666,1933
86abd632bfcd7e0e3c31cd75d3ed49ddf184dae5,2012-10-02 20:04:55,23666,1933
c6611a58f5aa0a116a1a29b15280af97c30feccb,2012-10-02 20:02:58,23666,1933
ad01e51a3d182e4f518c5ba0a6c22b870e58bf90,2012-10-02 20:00:26,23665,1933
d48e14717fc9a117bc27096d295a2de7339a87bc,2012-10-02 19:59:52,23665,1933
c865759a9060574caf10564fedb1f14da95f232c,2012-10-02 19:58:23,23663,1933
6a51cd2b8993f4bc4936c1dbfd0ebec6e16db2c6,2012-10-01 23:44:34,23664,1933
68088010b1b380b0f7f3ac99691b13533717b211,2012-10-01 23:14:02,23666,1933
d179f8b45b41acbf2ae1aec22b34e06487c8792c,2012-10-01 18:39:01,23666,1933
6ddcb31e223970d8048806087fb8e4bcb121a576,2012-10-01 17:50:37,23660,1933
fb506d2ab221aa949463424babca586cceb8675d,2012-10-01 17:10:39,23656,1933
34d5c09eb44738d333bec6e6f6c30f601961dc9f,2012-10-01 17:10:26,23598,1933
72f78d3a2b1e35612e200ccaf77d4a54e38843ef,2012-10-01 17:10:12,23598,1933
dae24dd0bff4a17358c6d88ab5c9f262e7a8ab65,2012-10-01 11:55:47,23601,1933
d8552cc844fd1385c98d1ce1e90ae4a63ce506cd,2012-10-01 00:55:34,23601,1933
8501765fb7addd073754fabf7a0e779a1a54b122,2012-09-26 23:27:45,23538,1933
440e6a1afeb372564ad827b89d9a67d0a9ad5acb,2012-09-26 22:54:24,23532,1933
616c78c61755d9d4bc622c9eecc0f91c5dc9d49b,2012-09-25 20:23:02,23503,1912
bc314fa142ddfb40a37f17c7ee1b4f01a28c52ba,2012-09-19 15:06:09,23503,1912
e288eb30d4c8f04b292345efca70f179d3377838,2012-09-19 14:44:34,23505,1912
d70cb6db809acda3755723c40c1bf8cc2888b664,2012-09-19 14:23:25,23487,1912
c7dd01d5349a73eb5e07bb043a35e7a54761e039,2012-09-18 14:25:30,23435,1888
176d003cf47d2454b9b095c7bc277b5b596f115a,2012-09-18 13:34:12,23431,1888
3ef8127482b69dbdb24eca5deb05d394ea651895,2012-09-18 13:32:51,23431,1888
09910b391a9ad1d53232d435db27924fa98ef05d,2012-09-17 20:29:59,23424,1888
ce9e30f63cadf6191c7c49456b0313f1a1d210f7,2012-09-17 20:05:33,23435,1888
e8977727186c45722bf9d0bd893a8aa71fdb4ba3,2012-09-08 12:39:00,23434,1888
70ea77077528255eb8e5813dbfa00aed22a46eb9,2012-09-07 18:04:45,23225,1733
a939e0f819975b1ce437773289439409a2916ca5,2012-09-07 18:03:16,23221,1733
dfc63c4c1ff96b09c82bf60f6474258245a69b9d,2012-09-07 12:19:50,23221,1733
68f3471dfaf024de8f704d88b739c26dea03e139,2012-09-06 17:50:51,23191,1733
1eeeed2f8e13e5bd0f637e432fb105f72864aaba,2012-09-06 15:46:17,23191,1733
f0c6bb5b16a877b6a52733a4378fd5af44b5d183,2012-09-06 15:39:20,23190,1733
9d1c13ae5c853fa784e18f308fc99c057d9912de,2012-09-05 21:15:10,23144,1698
108d3bcf7094ffd44a24edef01b7c0a752c5693d,2012-09-05 18:47:09,23063,1663
09ede002656d57cb7bfad5250a932f8bd01d0d16,2012-09-05 17:37:26,23068,1663
61067e7625c83e35ec51b76419cf009cb71a9a43,2012-09-05 17:37:08,23067,1663
f6c594df9d070655e8cef1bb8552ff32893be8d4,2012-09-05 17:36:41,23067,1663
35c7379fc6e500bc0ba621f79b1f3f6bcb74fcf8,2012-09-05 02:17:20,23067,1663
64d402654c9c735fff8e41172f24ecf16cf845ae,2012-09-05 01:29:28,23050,1663
c77c676e2886a6b100077a27c9b7edbbfd4874d0,2012-09-05 00:35:21,23031,1663
046b30fe8ff2bb3a78887503365f6c4c62a23962,2012-09-05 00:34:03,23031,1663
51158b702df8060ec7036c7bd9642e2b8bd0d8f4,2012-09-05 00:19:51,23034,1663
ded8ba7eda0bcebb967b6c9c82392441d4e22236,2012-09-04 21:14:27,23034,1663
0b7eae22b60e215e5c0adeaee4efacf5c73428d8,2012-09-01 23:10:14,23036,1663
5a678d02ef6b1569e2732f27ae69962f66d236a9,2012-09-01 23:10:00,23036,1663
